Date,price,target_position,position,asset_return,gross_strategy_return,turnover,transaction_cost,strategy_return,portfolio,drawdown
2012-09-21,115.02615356445312,0.0,0.0,-0.0004183512875209905,-0.0,0.0,0.0,-0.0,10590.616627646203,-0.02244581762407516
2012-09-24,114.85271453857422,0.0,0.0,-0.0015078225299581804,-0.0,0.0,0.0,-0.0,10590.616627646203,-0.02244581762407516
2012-09-25,113.63046264648438,0.0,0.0,-0.010641906871773021,-0.0,0.0,0.0,-0.0,10590.616627646203,-0.02244581762407516
2012-09-26,112.9917221069336,0.0,0.0,-0.005621208650166021,-0.0,0.0,0.0,-0.0,10590.616627646203,-0.02244581762407516
2012-09-27,114.05628967285156,0.0,0.0,0.00942164209967955,0.0,0.0,0.0,0.0,10590.616627646203,-0.02244581762407516
2012-09-28,113.52794647216795,0.0,0.0,-0.004632302192181248,-0.0,0.0,0.0,-0.0,10590.616627646203,-0.02244581762407516
2012-10-01,113.82758331298828,0.0,0.0,0.0026393223002036947,0.0,0.0,0.0,0.0,10590.616627646203,-0.02244581762407516
2012-10-02,113.94586944580078,0.0,0.0,0.0010391693240754396,0.0,0.0,0.0,0.0,10590.616627646203,-0.02244581762407516
2012-10-03,114.4111328125,0.0,0.0,0.0040831964244261165,0.0,0.0,0.0,0.0,10590.616627646203,-0.02244581762407516
2012-10-04,115.231201171875,0.0,0.0,0.00716773218843092,0.0,0.0,0.0,0.0,10590.616627646203,-0.02244581762407516
2012-10-05,115.23910522460938,0.0,0.0,6.859299090855586e-05,0.0,0.0,0.0,0.0,10590.616627646203,-0.02244581762407516
2012-10-08,114.84479522705078,0.0,0.0,-0.003421668337237227,-0.0,0.0,0.0,-0.0,10590.616627646203,-0.02244581762407516
2012-10-09,113.7093276977539,0.0,0.0,-0.009886974216393729,-0.0,0.0,0.0,-0.0,10590.616627646203,-0.02244581762407516
2012-10-10,112.9838409423828,1.0,0.0,-0.006380186833040646,-0.0,0.0,0.0,-0.0,10590.616627646203,-0.02244581762407516
2012-10-11,113.04691314697266,1.0,1.0,0.0005582409313029668,0.0005582409313029668,1.0,0.001,-0.0004417590686970332,10585.938126707848,-0.02287766104928235
2012-10-12,112.67630767822266,1.0,1.0,-0.0032783333788882763,-0.0032783333788882763,0.0,0.0,-0.0032783333788882763,10551.233892400216,-0.02608099382832174
2012-10-15,113.61469268798828,1.0,1.0,0.008328148384533884,0.008328148384533884,0.0,0.0,0.008328148384533884,10639.106133896048,-0.01797005183040623
2012-10-16,114.76593017578124,0.0,1.0,0.010132822265818353,0.010132822265818353,0.0,0.0,0.010132822265818353,10746.910305417994,-0.00801931690589297
2012-10-17,115.28641510009766,0.0,0.0,0.0045351867363356835,0.0,1.0,0.001,-0.001,10736.163395112577,-0.00901129758898711
2012-10-18,114.98678588867188,0.0,0.0,-0.0025989984263594668,-0.0,0.0,0.0,-0.0,10736.163395112577,-0.00901129758898711
2012-10-19,113.0705795288086,0.0,0.0,-0.016664578847507938,-0.0,0.0,0.0,-0.0,10736.163395112577,-0.00901129758898711
2012-10-22,113.08634185791016,0.0,0.0,0.00013940256755784475,0.0,0.0,0.0,0.0,10736.163395112577,-0.00901129758898711
2012-10-23,111.5171356201172,1.0,0.0,-0.013876178254705773,-0.0,0.0,0.0,-0.0,10736.163395112577,-0.00901129758898711
2012-10-24,111.20174407958984,1.0,1.0,-0.0028281890381558483,-0.0028281890381558483,1.0,0.001,-0.0038281890381558483,10695.063332091557,-0.01280498967649324
2012-10-25,111.52503967285156,1.0,1.0,0.002907288873368108,0.002907288873368108,0.0,0.0,0.002907288873368108,10726.156970716913,-0.009934928607135185
2012-10-26,111.46192169189452,1.0,1.0,-0.0005659534499354857,-0.0005659534499354857,0.0,0.0,-0.0005659534499354857,10720.086465174787,-0.010495259349950548
2012-10-31,111.46192169189452,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10720.086465174787,-0.010495259349950548
2012-11-01,112.62899017333984,1.0,1.0,0.01047055769118499,0.01047055769118499,0.0,0.0,0.01047055769118499,10832.331748962892,-0.00013459287727313196
2012-11-02,111.62753295898438,1.0,1.0,-0.00889164692690747,-0.00889164692690747,0.0,0.0,-0.00889164692690747,10736.014479655982,-0.009025043051837156
2012-11-05,111.85623168945312,1.0,1.0,0.0020487663249959542,0.0020487663249959542,0.0,0.0,0.0020487663249959542,10758.01006458657,-0.0069947669311274385
2012-11-06,112.7315444946289,1.0,1.0,0.007825337864106885,0.007825337864106885,0.0,0.0,0.007825337864106885,10842.195128087422,0.0
2012-11-07,110.17656707763672,1.0,1.0,-0.022664263391813266,-0.022664263391813266,0.0,0.0,-0.022664263391813266,10596.464761959014,-0.022664263391813266
2012-11-08,108.85182189941406,1.0,1.0,-0.012023837857365494,-0.012023837857365494,0.0,0.0,-0.012023837857365494,10469.054587799934,-0.03441558982099879
2012-11-09,108.9464874267578,1.0,1.0,0.0008696733384141453,0.0008696733384141453,0.0,0.0,0.0008696733384141453,10478.159245453344,-0.033575846803477916
2012-11-12,109.0331802368164,1.0,1.0,0.0007957375414868739,0.0007957375414868739,0.0,0.0,0.0007957375414868739,10486.497110130631,-0.032806826823779556
2012-11-13,108.65470886230467,1.0,1.0,-0.0034711578043463698,-0.0034711578043463698,0.0,0.0,-0.0034711578043463698,10450.096823846545,-0.03616410695516081
2012-11-14,107.18795776367188,1.0,1.0,-0.013499194963483618,-0.013499194963483618,0.0,0.0,-0.013499194963483618,10309.028929434158,-0.049175115588176554
2012-11-15,107.006591796875,1.0,1.0,-0.0016920367789519108,-0.0016920367789519108,0.0,0.0,-0.0016920367789519108,10291.585673330277,-0.050783946262944024
2012-11-16,107.5349578857422,1.0,1.0,0.00493769664087762,0.00493769664087762,0.0,0.0,0.00493769664087762,10342.402401338784,-0.04609700534293937
2012-11-19,109.71134185791016,1.0,1.0,0.020238850834724875,0.020238850834724875,0.0,0.0,0.020238850834724875,10551.720740812181,-0.026791104923277742
2012-11-20,109.75865936279295,1.0,1.0,0.0004312909137880183,0.0004312909137880183,0.0,0.0,0.0004312909137880183,10556.271602092522,-0.026371368769613435
2012-11-21,109.96368408203124,1.0,1.0,0.001867959397723773,0.001867959397723773,0.0,0.0,0.001867959397723773,10575.990288836574,-0.024552670018013867
2012-11-23,111.46192169189452,0.0,1.0,0.013624840076707612,0.013624840076707612,0.0,0.0,0.013624840076707612,10720.086465174785,-0.011262356143757812
2012-11-26,111.2253875732422,0.0,0.0,-0.0021221069497271428,-0.0,1.0,0.001,-0.001,10709.36637870961,-0.012251093787614131
2012-11-27,110.65764617919922,0.0,0.0,-0.005104422708072098,-0.0,0.0,0.0,-0.0,10709.36637870961,-0.012251093787614131
2012-11-28,111.5486831665039,0.0,0.0,0.008052195379808946,0.0,0.0,0.0,0.0,10709.36637870961,-0.012251093787614131
2012-11-29,112.0691375732422,0.0,0.0,0.0046657153806237694,0.0,0.0,0.0,0.0,10709.36637870961,-0.012251093787614131
2012-11-30,112.09281158447266,0.0,0.0,0.00021124469896971476,0.0,0.0,0.0,0.0,10709.36637870961,-0.012251093787614131
2012-12-03,111.54077911376952,0.0,0.0,-0.004924780303928178,-0.0,0.0,0.0,-0.0,10709.36637870961,-0.012251093787614131
2012-12-04,111.3830337524414,0.0,0.0,-0.001414239371299475,-0.0,0.0,0.0,-0.0,10709.36637870961,-0.012251093787614131
2012-12-05,111.58020782470705,0.0,0.0,0.001770234349190769,0.0,0.0,0.0,0.0,10709.36637870961,-0.012251093787614131
2012-12-06,111.95872497558594,0.0,0.0,0.0033923323702134134,0.0,0.0,0.0,0.0,10709.36637870961,-0.012251093787614131
2012-12-07,112.29782104492188,0.0,0.0,0.003028759655934632,0.0,0.0,0.0,0.0,10709.36637870961,-0.012251093787614131
2012-12-10,112.3450927734375,0.0,0.0,0.0004209496504541388,0.0,0.0,0.0,0.0,10709.36637870961,-0.012251093787614131
2012-12-11,113.11002349853516,0.0,0.0,0.0068087595658519184,0.0,0.0,0.0,0.0,10709.36637870961,-0.012251093787614131
2012-12-12,113.16516876220705,0.0,0.0,0.00048753648851107556,0.0,0.0,0.0,0.0,10709.36637870961,-0.012251093787614131
2012-12-13,112.47132110595705,0.0,0.0,-0.006131282830567519,-0.0,0.0,0.0,-0.0,10709.36637870961,-0.012251093787614131
2012-12-14,112.0533447265625,0.0,0.0,-0.0037162929650375043,-0.0,0.0,0.0,-0.0,10709.36637870961,-0.012251093787614131
2012-12-17,113.37026977539062,0.0,0.0,0.011752661663440245,0.0,0.0,0.0,0.0,10709.36637870961,-0.012251093787614131
2012-12-18,114.63191223144533,0.0,0.0,0.011128512427061032,0.0,0.0,0.0,0.0,10709.36637870961,-0.012251093787614131
2012-12-19,113.7802734375,0.0,0.0,-0.007429334269726251,-0.0,0.0,0.0,-0.0,10709.36637870961,-0.012251093787614131
2012-12-20,114.434814453125,0.0,0.0,0.005752675713022848,0.0,0.0,0.0,0.0,10709.36637870961,-0.012251093787614131
2012-12-21,113.39600372314452,0.0,0.0,-0.009077750813376806,-0.0,0.0,0.0,-0.0,10709.36637870961,-0.012251093787614131
2012-12-24,113.0465850830078,0.0,0.0,-0.003081401713148746,-0.0,0.0,0.0,-0.0,10709.36637870961,-0.012251093787614131
2012-12-26,112.57010650634766,0.0,0.0,-0.0042148869539957445,-0.0,0.0,0.0,-0.0,10709.36637870961,-0.012251093787614131
2012-12-27,112.41924285888672,0.0,0.0,-0.0013401750441839333,-0.0,0.0,0.0,-0.0,10709.36637870961,-0.012251093787614131
2012-12-28,111.20417785644533,1.0,0.0,-0.010808336469287472,-0.0,0.0,0.0,-0.0,10709.36637870961,-0.012251093787614131
2012-12-31,113.09427642822266,1.0,1.0,0.0169966507393029,0.0169966507393029,1.0,0.001,0.015996650739302898,10880.68037230906,0.0
2013-01-02,115.99288940429688,0.0,1.0,0.025630058988121096,0.025630058988121096,0.0,0.0,0.025630058988121096,11159.552852082234,0.0
2013-01-03,115.73079681396484,0.0,0.0,-0.00225955738906114,-0.0,1.0,0.001,-0.001,11148.39329923015,-0.001000000000000112
2013-01-04,116.23906707763672,0.0,0.0,0.004391832404722074,0.0,0.0,0.0,0.0,11148.39329923015,-0.001000000000000112
2013-01-07,115.92142486572266,0.0,0.0,-0.0027326631217876596,-0.0,0.0,0.0,-0.0,11148.39329923015,-0.001000000000000112
2013-01-08,115.58796691894533,0.0,0.0,-0.0028765859905844904,-0.0,0.0,0.0,-0.0,11148.39329923015,-0.001000000000000112
2013-01-09,115.88172149658205,0.0,0.0,0.0025413941041345645,0.0,0.0,0.0,0.0,11148.39329923015,-0.001000000000000112
2013-01-10,116.80291748046876,0.0,0.0,0.00794945028421834,0.0,0.0,0.0,0.0,11148.39329923015,-0.001000000000000112
2013-01-11,116.79496002197266,0.0,0.0,-6.812722376936531e-05,-0.0,0.0,0.0,-0.0,11148.39329923015,-0.001000000000000112
2013-01-14,116.71554565429688,0.0,0.0,-0.0006799468715160684,-0.0,0.0,0.0,-0.0,11148.39329923015,-0.001000000000000112
2013-01-15,116.79496002197266,0.0,0.0,0.0006804095138364108,0.0,0.0,0.0,0.0,11148.39329923015,-0.001000000000000112
2013-01-16,116.77908325195312,0.0,0.0,-0.00013593711592130298,-0.0,0.0,0.0,-0.0,11148.39329923015,-0.001000000000000112
2013-01-17,117.5335464477539,0.0,0.0,0.0064606021454458595,0.0,0.0,0.0,0.0,11148.39329923015,-0.001000000000000112
2013-01-18,117.79559326171876,0.0,0.0,0.002229549110741358,0.0,0.0,0.0,0.0,11148.39329923015,-0.001000000000000112
2013-01-22,118.4309310913086,0.0,0.0,0.005393561949115,0.0,0.0,0.0,0.0,11148.39329923015,-0.001000000000000112
2013-01-23,118.6215362548828,0.0,0.0,0.001609420459822708,0.0,0.0,0.0,0.0,11148.39329923015,-0.001000000000000112
2013-01-24,118.65325927734376,0.0,0.0,0.0002674305481324968,0.0,0.0,0.0,0.0,11148.39329923015,-0.001000000000000112
2013-01-25,119.3203582763672,0.0,0.0,0.005622256001110992,0.0,0.0,0.0,0.0,11148.39329923015,-0.001000000000000112
2013-01-28,119.17742156982422,0.0,0.0,-0.0011979238799461056,-0.0,0.0,0.0,-0.0,11148.39329923015,-0.001000000000000112
2013-01-29,119.64592742919922,0.0,0.0,0.003931162909918351,0.0,0.0,0.0,0.0,11148.39329923015,-0.001000000000000112
2013-01-30,119.17742156982422,0.0,0.0,-0.003915769382557888,-0.0,0.0,0.0,-0.0,11148.39329923015,-0.001000000000000112
2013-01-31,118.88358306884766,0.0,0.0,-0.0024655551119169283,-0.0,0.0,0.0,-0.0,11148.39329923015,-0.001000000000000112
2013-02-01,120.10650634765624,0.0,0.0,0.010286729649630066,0.0,0.0,0.0,0.0,11148.39329923015,-0.001000000000000112
2013-02-04,118.75650787353516,0.0,0.0,-0.011240011179855847,-0.0,0.0,0.0,-0.0,11148.39329923015,-0.001000000000000112
2013-02-05,119.9556884765625,0.0,0.0,0.010097809581133488,0.0,0.0,0.0,0.0,11148.39329923015,-0.001000000000000112
2013-02-06,120.04306030273438,0.0,0.0,0.0007283675103824105,0.0,0.0,0.0,0.0,11148.39329923015,-0.001000000000000112
2013-02-07,119.88418579101562,0.0,0.0,-0.0013234793524764532,-0.0,0.0,0.0,-0.0,11148.39329923015,-0.001000000000000112
2013-02-08,120.5512924194336,0.0,0.0,0.005564592394036616,0.0,0.0,0.0,0.0,11148.39329923015,-0.001000000000000112
2013-02-11,120.5274658203125,0.0,0.0,-0.0001976469819849891,-0.0,0.0,0.0,-0.0,11148.39329923015,-0.001000000000000112
2013-02-12,120.72599792480467,0.0,0.0,0.0016471938834934363,0.0,0.0,0.0,0.0,11148.39329923015,-0.001000000000000112
2013-02-13,120.8292007446289,0.0,0.0,0.0008548516607707057,0.0,0.0,0.0,0.0,11148.39329923015,-0.001000000000000112
2013-02-14,120.9404296875,0.0,0.0,0.0009205468726567467,0.0,0.0,0.0,0.0,11148.39329923015,-0.001000000000000112
2013-02-15,120.7975082397461,0.0,0.0,-0.0011817507852684983,-0.0,0.0,0.0,-0.0,11148.39329923015,-0.001000000000000112
2013-02-19,121.70279693603516,0.0,0.0,0.007494266309635567,0.0,0.0,0.0,0.0,11148.39329923015,-0.001000000000000112
2013-02-20,120.18596649169922,0.0,0.0,-0.01246339839776367,-0.0,0.0,0.0,-0.0,11148.39329923015,-0.001000000000000112
2013-02-21,119.45541381835938,0.0,0.0,-0.0060785189374858994,-0.0,0.0,0.0,-0.0,11148.39329923015,-0.001000000000000112
2013-02-22,120.62274932861328,0.0,0.0,0.009772144040528064,0.0,0.0,0.0,0.0,11148.39329923015,-0.001000000000000112
2013-02-25,118.32766723632812,1.0,0.0,-0.01902694230615365,-0.0,0.0,0.0,-0.0,11148.39329923015,-0.001000000000000112
2013-02-26,119.1376953125,1.0,1.0,0.006845635472167766,0.006845635472167766,1.0,0.001,0.005845635472167766,11213.56274255781,0.0
2013-02-27,120.63868713378906,0.0,1.0,0.012598798536029632,0.012598798536029632,0.0,0.0,0.012598798536029632,11354.840160422424,0.0
2013-02-28,120.400390625,0.0,0.0,-0.0019752909655323947,-0.0,1.0,0.001,-0.001,11343.485320262002,-0.0010000000000000009
2013-03-01,120.7975082397461,0.0,0.0,0.003298308358342217,0.0,0.0,0.0,0.0,11343.485320262002,-0.0010000000000000009
2013-03-04,121.44075012207033,0.0,0.0,0.005324959858009626,0.0,0.0,0.0,0.0,11343.485320262002,-0.0010000000000000009
2013-03-05,122.5286636352539,0.0,0.0,0.008958389272876177,0.0,0.0,0.0,0.0,11343.485320262002,-0.0010000000000000009
2013-03-06,122.69546508789062,0.0,0.0,0.0013613259762079721,0.0,0.0,0.0,0.0,11343.485320262002,-0.0010000000000000009
2013-03-07,122.91780853271484,0.0,0.0,0.0018121569910098945,0.0,0.0,0.0,0.0,11343.485320262002,-0.0010000000000000009
2013-03-08,123.4419403076172,0.0,0.0,0.004264083302159216,0.0,0.0,0.0,0.0,11343.485320262002,-0.0010000000000000009
2013-03-11,123.9105453491211,0.0,0.0,0.003796157451317894,0.0,0.0,0.0,0.0,11343.485320262002,-0.0010000000000000009
2013-03-12,123.63258361816406,0.0,0.0,-0.0022432451586252844,-0.0,0.0,0.0,-0.0,11343.485320262002,-0.0010000000000000009
2013-03-13,123.80726623535156,0.0,0.0,0.0014129173076815604,0.0,0.0,0.0,0.0,11343.485320262002,-0.0010000000000000009
2013-03-14,124.46641540527344,0.0,0.0,0.00532399422073393,0.0,0.0,0.0,0.0,11343.485320262002,-0.0010000000000000009
2013-03-15,124.30207061767578,0.0,0.0,-0.0013203946386866061,-0.0,0.0,0.0,-0.0,11343.485320262002,-0.0010000000000000009
2013-03-18,123.61607360839844,0.0,0.0,-0.005518789879110808,-0.0,0.0,0.0,-0.0,11343.485320262002,-0.0010000000000000009
2013-03-19,123.3289031982422,0.0,0.0,-0.002323083089226352,-0.0,0.0,0.0,-0.0,11343.485320262002,-0.0010000000000000009
2013-03-20,124.19036865234376,0.0,0.0,0.006985105938360769,0.0,0.0,0.0,0.0,11343.485320262002,-0.0010000000000000009
2013-03-21,123.1295394897461,0.0,0.0,-0.008541960009534555,-0.0,0.0,0.0,-0.0,11343.485320262002,-0.0010000000000000009
2013-03-22,124.1186752319336,0.0,0.0,0.008033293605145708,0.0,0.0,0.0,0.0,11343.485320262002,-0.0010000000000000009
2013-03-25,123.60015869140624,0.0,0.0,-0.0041775868100303315,-0.0,0.0,0.0,-0.0,11343.485320262002,-0.0010000000000000009
2013-03-26,124.58930206298828,0.0,0.0,0.008002767812391287,0.0,0.0,0.0,0.0,11343.485320262002,-0.0010000000000000009
2013-03-27,124.58930206298828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11343.485320262002,-0.0010000000000000009
2013-03-28,124.97215270996094,0.0,0.0,0.003072901450070775,0.0,0.0,0.0,0.0,11343.485320262002,-0.0010000000000000009
2013-04-01,124.4775390625,0.0,0.0,-0.003957790889694057,-0.0,0.0,0.0,-0.0,11343.485320262002,-0.0010000000000000009
2013-04-02,125.09180450439452,0.0,0.0,0.004934749244890568,0.0,0.0,0.0,0.0,11343.485320262002,-0.0010000000000000009
2013-04-03,123.8235092163086,0.0,0.0,-0.010138915919478686,-0.0,0.0,0.0,-0.0,11343.485320262002,-0.0010000000000000009
2013-04-04,124.32601165771484,0.0,0.0,0.004058215153056377,0.0,0.0,0.0,0.0,11343.485320262002,-0.0010000000000000009
2013-04-05,123.76763916015624,0.0,0.0,-0.004491196090934513,-0.0,0.0,0.0,-0.0,11343.485320262002,-0.0010000000000000009
2013-04-08,124.6052474975586,0.0,0.0,0.0067675875785147,0.0,0.0,0.0,0.0,11343.485320262002,-0.0010000000000000009
2013-04-09,125.03596496582033,0.0,0.0,0.00345665593473643,0.0,0.0,0.0,0.0,11343.485320262002,-0.0010000000000000009
2013-04-10,126.56749725341795,0.0,0.0,0.012248734098355474,0.0,0.0,0.0,0.0,11343.485320262002,-0.0010000000000000009
2013-04-11,126.98231506347656,0.0,0.0,0.003277443412095238,0.0,0.0,0.0,0.0,11343.485320262002,-0.0010000000000000009
2013-04-12,126.67122650146484,0.0,0.0,-0.0024498573825513237,-0.0,0.0,0.0,-0.0,11343.485320262002,-0.0010000000000000009
2013-04-15,123.73567962646484,0.0,0.0,-0.023174535812724995,-0.0,0.0,0.0,-0.0,11343.485320262002,-0.0010000000000000009
2013-04-16,125.56237030029295,0.0,0.0,0.014762845117451517,0.0,0.0,0.0,0.0,11343.485320262002,-0.0010000000000000009
2013-04-17,123.72776794433594,0.0,0.0,-0.014611084129500074,-0.0,0.0,0.0,-0.0,11343.485320262002,-0.0010000000000000009
2013-04-18,122.9539794921875,1.0,0.0,-0.006253959519390673,-0.0,0.0,0.0,-0.0,11343.485320262002,-0.0010000000000000009
2013-04-19,124.02293395996094,1.0,1.0,0.008693939571442266,0.008693939571442266,1.0,0.001,0.007693939571442266,11430.76141084564,0.0
2013-04-22,124.57330322265624,1.0,1.0,0.004437641048493424,0.004437641048493424,0.0,0.0,0.004437641048493424,11481.487026897943,0.0
2013-04-23,125.85755157470705,0.0,1.0,0.010309177960508897,0.010309177960508897,0.0,0.0,0.010309177960508897,11599.85171990951,0.0
2013-04-24,125.93737030029295,0.0,0.0,0.0006341989383016333,0.0,1.0,0.001,-0.001,11588.251868189598,-0.001000000000000112
2013-04-25,126.44786834716795,0.0,0.0,0.0040535866808852905,0.0,0.0,0.0,0.0,11588.251868189598,-0.001000000000000112
2013-04-26,126.22447967529295,0.0,0.0,-0.0017666464037311425,-0.0,0.0,0.0,-0.0,11588.251868189598,-0.001000000000000112
2013-04-29,127.07008361816406,0.0,0.0,0.006699207198527457,0.0,0.0,0.0,0.0,11588.251868189598,-0.001000000000000112
2013-04-30,127.37312316894533,0.0,0.0,0.0023848221560307525,0.0,0.0,0.0,0.0,11588.251868189598,-0.001000000000000112
2013-05-01,126.25637817382812,0.0,0.0,-0.008767508932288393,-0.0,0.0,0.0,-0.0,11588.251868189598,-0.001000000000000112
2013-05-02,127.42906188964844,0.0,0.0,0.009288114650380486,0.0,0.0,0.0,0.0,11588.251868189598,-0.001000000000000112
2013-05-03,128.72122192382812,0.0,0.0,0.010140230297690511,0.0,0.0,0.0,0.0,11588.251868189598,-0.001000000000000112
2013-05-06,129.04827880859375,0.0,0.0,0.0025408155693174006,0.0,0.0,0.0,0.0,11588.251868189598,-0.001000000000000112
2013-05-07,129.70237731933594,0.0,0.0,0.005068634132752381,0.0,0.0,0.0,0.0,11588.251868189598,-0.001000000000000112
2013-05-08,130.29263305664062,0.0,0.0,0.004550847482551745,0.0,0.0,0.0,0.0,11588.251868189598,-0.001000000000000112
2013-05-09,129.9257354736328,0.0,0.0,-0.002815950329657646,-0.0,0.0,0.0,-0.0,11588.251868189598,-0.001000000000000112
2013-05-10,130.34849548339844,0.0,0.0,0.003253858892731998,0.0,0.0,0.0,0.0,11588.251868189598,-0.001000000000000112
2013-05-13,130.45223999023438,0.0,0.0,0.0007959010685256729,0.0,0.0,0.0,0.0,11588.251868189598,-0.001000000000000112
2013-05-14,131.80027770996094,0.0,0.0,0.010333572806626279,0.0,0.0,0.0,0.0,11588.251868189598,-0.001000000000000112
2013-05-15,132.5101776123047,0.0,0.0,0.005386179108863187,0.0,0.0,0.0,0.0,11588.251868189598,-0.001000000000000112
2013-05-16,131.88803100585938,0.0,0.0,-0.004695085446686065,-0.0,0.0,0.0,-0.0,11588.251868189598,-0.001000000000000112
2013-05-17,133.164306640625,0.0,0.0,0.009676963292513774,0.0,0.0,0.0,0.0,11588.251868189598,-0.001000000000000112
2013-05-20,133.1563262939453,0.0,0.0,-5.9928571559564325e-05,-0.0,0.0,0.0,-0.0,11588.251868189598,-0.001000000000000112
2013-05-21,133.3477325439453,0.0,0.0,0.0014374551726326068,0.0,0.0,0.0,0.0,11588.251868189598,-0.001000000000000112
2013-05-22,132.35867309570312,0.0,0.0,-0.007417144854084734,-0.0,0.0,0.0,-0.0,11588.251868189598,-0.001000000000000112
