Date,price,target_position,position,asset_return,gross_strategy_return,turnover,transaction_cost,strategy_return,portfolio,drawdown
2015-10-12,168.88800048828125,1.0,1.0,0.0009438580362273186,0.0009438580362273186,0.0,0.0,0.0009438580362273186,19948.280075021157,-0.04714365482084926
2015-10-13,167.8236083984375,1.0,1.0,-0.006302354736668292,-0.006302354736668292,0.0,0.0,-0.006302354736668292,19822.558937601963,-0.053148893521253404
2015-10-14,167.0190887451172,1.0,1.0,-0.004793840753383516,-0.004793840753383516,0.0,0.0,-0.004793840753383516,19727.53274673054,-0.0576879469428776
2015-10-15,169.58360290527344,1.0,1.0,0.01535461712445274,0.01535461712445274,0.0,0.0,0.01535461712445274,20030.44145886669,-0.04321910615642843
2015-10-16,170.35458374023438,1.0,1.0,0.004546317107035458,0.004546317107035458,0.0,0.0,0.004546317107035458,20121.50619753261,-0.03886927681106267
2015-10-19,170.43838500976562,1.0,1.0,0.0004919225986841358,0.0004919225986841358,0.0,0.0,0.0004919225986841358,20131.40442115074,-0.038396474888036436
2015-10-20,170.22052001953125,1.0,1.0,-0.0012782624654762431,-0.0012782624654762431,0.0,0.0,-0.0012782624654762431,20105.671202501857,-0.039625656580856816
2015-10-21,169.16452026367188,1.0,1.0,-0.00620371595468161,-0.00620371595468161,0.0,0.0,-0.00620371595468161,19980.941329283316,-0.04558354621759286
2015-10-22,172.0222930908203,1.0,1.0,0.01689345273284326,0.01689345273284326,0.0,0.0,0.01689345273284326,20318.488417187276,-0.029460156968172058
2015-10-23,173.90794372558594,1.0,1.0,0.01096166433364587,0.01096166433364587,0.0,0.0,0.01096166433364587,20541.212866983555,-0.018821424986427804
2015-10-26,173.48056030273438,1.0,1.0,-0.0024575267448734284,-0.0024575267448734284,0.0,0.0,-0.0024575267448734284,20490.732286990806,-0.02123269757602031
2015-10-27,173.14540100097656,1.0,1.0,-0.0019319703670136468,-0.0019319703670136468,0.0,0.0,-0.0019319703670136468,20451.144799413927,-0.02312364700050551
2015-10-28,175.11480712890625,1.0,1.0,0.01137429072065621,0.01137429072065621,0.0,0.0,0.01137429072065621,20683.762065932697,-0.012012371363354868
2015-10-29,175.01429748535156,1.0,1.0,-0.0005739642763658015,-0.0005739642763658015,0.0,0.0,-0.0005739642763658015,20671.890325406002,-0.012579440967683597
2015-10-30,174.25997924804688,1.0,1.0,-0.004310037797728095,-0.004310037797728095,0.0,0.0,-0.004310037797728095,20582.79369675301,-0.016835260899366822
2015-11-02,176.32162475585938,1.0,1.0,0.011830860514897124,0.011830860514897124,0.0,0.0,0.011830860514897124,20826.3058579862,-0.005203576007901889
2015-11-03,176.8328399658203,1.0,1.0,0.00289933359375949,0.00289933359375949,0.0,0.0,0.00289933359375949,20886.68826619417,-0.0023193293168698448
2015-11-04,176.29647827148438,1.0,1.0,-0.0030331565926307036,-0.0030331565926307036,0.0,0.0,-0.0030331565926307036,20823.33566998134,-0.005345451020492553
2015-11-05,176.1205291748047,1.0,1.0,-0.0009980295602316502,-0.0009980295602316502,0.0,0.0,-0.0009980295602316502,20802.55336544007,-0.006338145662593164
2015-11-06,176.02830505371094,1.0,1.0,-0.0005236420849168422,-0.0005236420849168422,0.0,0.0,-0.0005236420849168422,20791.660273024198,-0.006858468827700803
2015-11-09,174.38572692871094,1.0,1.0,-0.0093313295523626,-0.0093313295523626,0.0,0.0,-0.0093313295523626,20597.646439075845,-0.016125799747207403
2015-11-10,174.7880096435547,1.0,1.0,0.0023068557383036925,0.0023068557383036925,0.0,0.0,0.0023068557383036925,20645.162237959375,-0.013856143902585383
2015-11-11,174.10079956054688,1.0,1.0,-0.003931677489830365,-0.003931677489830365,0.0,0.0,-0.003931677489830365,20563.992118314494,-0.017733343503338106
2015-11-12,171.67031860351562,1.0,1.0,-0.013960194112641044,-0.013960194112641044,0.0,0.0,-0.013960194112641044,20276.914796612004,-0.03144597669840643
2015-11-13,169.74278259277344,1.0,1.0,-0.011228126250490411,-0.011228126250490411,0.0,0.0,-0.011228126250490411,20049.24303730521,-0.04232102355245704
2015-11-16,172.32403564453125,1.0,1.0,0.015206850107732928,0.015206850107732928,0.0,0.0,0.015206850107732928,20354.128870947017,-0.027757742906292182
2015-11-17,172.19834899902344,1.0,1.0,-0.000729362245015408,-0.000729362245015408,0.0,0.0,-0.000729362245015408,20339.283337818368,-0.02846685970162499
2015-11-18,174.930419921875,1.0,1.0,0.015865836918488974,0.015865836918488974,0.0,0.0,0.015865836918488974,20661.983090295136,-0.013052673336743426
2015-11-19,174.7795867919922,1.0,1.0,-0.0008622464288954301,-0.0008622464288954301,0.0,0.0,-0.0008622464288954301,20644.16736916163,-0.013903665144666788
2015-11-20,175.41651916503906,1.0,1.0,0.0036442034492558673,0.0036442034492558673,0.0,0.0,0.0036442034492558673,20719.398915095346,-0.010310129479888297
2015-11-23,175.21542358398438,1.0,1.0,-0.0011463890744832783,-0.0011463890744832783,0.0,0.0,-0.0011463890744832783,20695.64642254922,-0.01144469913457935
2015-11-24,175.45004272460938,1.0,1.0,0.0013390324654412034,0.0013390324654412034,0.0,0.0,0.0013390324654412034,20723.358565002305,-0.010120991492836628
2015-11-25,175.42495727539062,1.0,1.0,-0.00014297773217486487,-0.00014297773217486487,0.0,0.0,-0.00014297773217486487,20720.395586191637,-0.01026252214860035
2015-11-27,175.6260528564453,1.0,1.0,0.0011463339320585408,0.0011463339320585408,0.0,0.0,0.0011463339320585408,20744.148078737762,-0.009127952493909297
2015-11-30,174.89694213867188,1.0,1.0,-0.004151495213352008,-0.004151495213352008,0.0,0.0,-0.004151495213352008,20658.02884728382,-0.013241553056175137
2015-12-01,176.564697265625,1.0,1.0,0.009535644857820325,0.009535644857820325,0.0,0.0,0.009535644857820325,20855.016473834126,-0.003832174945664346
2015-12-02,174.7628173828125,1.0,1.0,-0.01020521038869815,-0.01020521038869815,0.0,0.0,-0.01020521038869815,20642.186643058878,-0.013998277182796004
2015-12-03,172.31565856933594,1.0,1.0,-0.014002742975447346,-0.014002742975447346,0.0,0.0,-0.014002742975447346,20353.139409044918,-0.027805005880753297
2015-12-04,175.6763153076172,1.0,1.0,0.01950290975401403,0.01950290975401403,0.0,0.0,0.01950290975401403,20750.084850150382,-0.008844374647141606
2015-12-07,174.6119842529297,1.0,1.0,-0.006058477790952144,-0.006058477790952144,0.0,0.0,-0.006058477790952144,20624.370921925372,-0.014849268990719255
2015-12-08,173.43865966796875,1.0,1.0,-0.006719610855926983,-0.006719610855926983,0.0,0.0,-0.006719610855926983,20485.78317518174,-0.021469098537533537
2015-12-09,172.0894012451172,1.0,1.0,-0.007779456007297236,-0.007779456007297236,0.0,0.0,-0.007779456007297236,20326.414926195383,-0.02908153663724178
2015-12-10,172.5335693359375,1.0,1.0,0.0025810310664493574,0.0025810310664493574,0.0,0.0,0.0025810310664493574,20378.878034589434,-0.026575565920313182
2015-12-11,169.1896514892578,1.0,1.0,-0.01938125930826129,-0.01938125930826129,0.0,0.0,-0.01938125930826129,19983.909714989626,-0.04544175729420907
2015-12-14,170.04446411132812,1.0,1.0,0.005052393066278027,0.005052393066278027,0.0,0.0,0.005052393066278027,20084.876281870762,-0.040618953847403994
2015-12-15,171.8295440673828,1.0,1.0,0.010497724612110737,0.010497724612110737,0.0,0.0,0.010497724612110737,20295.721781946155,-0.03054763582681541
2015-12-16,174.3438262939453,1.0,1.0,0.014632420985628114,0.014632420985628114,0.0,0.0,0.014632420985628114,20592.69732726677,-0.016362200708720964
2015-12-17,171.68714904785156,1.0,1.0,-0.015238149251207589,-0.015238149251207589,0.0,0.0,-0.015238149251207589,20278.902731908936,-0.03135102030345083
2015-12-18,168.6285400390625,1.0,1.0,-0.017815014261414408,-0.017815014261414408,0.0,0.0,-0.017815014261414408,19917.633790534142,-0.048607515691049374
2015-12-21,170.01956176757812,1.0,1.0,0.008249029068231328,0.008249029068231328,0.0,0.0,0.008249029068231328,20081.93493064265,-0.04075945143268789
2015-12-22,171.56231689453125,1.0,1.0,0.009073986022044345,0.009073986022044345,0.0,0.0,0.009073986022044345,20264.158127498908,-0.032055316103209774
2015-12-23,173.68685913085938,1.0,1.0,0.012383501661580976,0.012383501661580976,0.0,0.0,0.012383501661580976,20515.099363341327,-0.020068771501855598
2015-12-24,173.40020751953125,1.0,1.0,-0.0016503932005135225,-0.0016503932005135225,0.0,0.0,-0.0016503932005135225,20481.241382844208,-0.02168604333833979
2015-12-28,173.00399780273438,1.0,1.0,-0.0022849437291028174,-0.0022849437291028174,0.0,0.0,-0.0022849437291028174,20434.442898782236,-0.023921435678707748
2015-12-29,174.8502197265625,1.0,1.0,0.010671556422258366,0.010671556422258366,0.0,0.0,0.010671556422258366,20652.51020913401,-0.013505158206996049
2015-12-30,173.6109619140625,1.0,1.0,-0.007087539349038274,-0.007087539349038274,0.0,0.0,-0.007087539349038274,20506.134730370355,-0.02049697921582727
2015-12-31,171.87423706054688,1.0,1.0,-0.010003543753045463,-0.010003543753045463,0.0,0.0,-0.010003543753045463,20301.00071438925,-0.030295480540481923
2016-01-04,169.4715576171875,1.0,1.0,-0.01397928790521974,-0.01397928790521974,0.0,0.0,-0.01397928790521974,20017.20718063873,-0.043851259200999415
2016-01-05,169.7581787109375,1.0,1.0,0.0016912637010007003,0.0016912637010007003,0.0,0.0,0.0016912637010007003,20051.061556538756,-0.04223415954292842
2016-01-06,167.61683654785156,1.0,1.0,-0.012614073615458521,-0.012614073615458521,0.0,0.0,-0.012614073615458521,19798.135989996485,-0.05431548836082556
2016-01-07,163.59547424316406,1.0,1.0,-0.02399139840310416,-0.02399139840310416,0.0,0.0,-0.02399139840310416,19323.151021821646,-0.07700378224320581
2016-01-08,161.79974365234375,1.0,1.0,-0.010976652007812837,-0.010976652007812837,0.0,0.0,-0.010976652007812837,19111.047517360694,-0.08713519053004981
2016-01-11,161.9598846435547,1.0,1.0,0.0009897481145275666,0.0009897481145275666,0.0,0.0,0.0009897481145275666,19129.96264060765,-0.08623168430605821
2016-01-12,163.26670837402344,1.0,1.0,0.008068811195715675,0.008068811195715675,0.0,0.0,0.008068811195715675,19284.318697335806,-0.0788586602900968
2016-01-13,159.1946258544922,1.0,1.0,-0.024941291216594053,-0.024941291216594053,0.0,0.0,-0.024941291216594053,18803.342888791944,-0.10183311469544509
2016-01-14,161.80812072753906,1.0,1.0,0.016416979273129906,0.016416979273129906,0.0,0.0,0.016416979273129906,19112.036979262797,-0.08708792755558847
2016-01-15,158.33474731445312,1.0,1.0,-0.021466001814177127,-0.021466001814177127,0.0,0.0,-0.021466001814177127,18701.777958793322,-0.1066844997588644
2016-01-19,158.54554748535156,1.0,1.0,0.0013313576108457958,0.0013313576108457958,0.0,0.0,0.0013313576108457958,18726.67671321511,-0.10549517736873182
2016-01-20,156.5137481689453,1.0,1.0,-0.012815240469581601,-0.012815240469581601,0.0,0.0,-0.012815240469581601,18486.689847939146,-0.11695847177195196
2016-01-21,157.3905792236328,1.0,1.0,0.005602262197062835,0.005602262197062835,0.0,0.0,0.005602262197062835,18590.25713162308,-0.11201144159992338
2016-01-22,160.6194610595703,1.0,1.0,0.020515089606155223,0.020515089606155223,0.0,0.0,0.020515089606155223,18971.637922479793,-0.09379427675510521
2016-01-25,158.19140625,1.0,1.0,-0.015116815817666107,-0.015116815817666107,0.0,0.0,-0.015116815817666107,18684.847166246214,-0.10749322176631326
2016-01-26,160.3496551513672,1.0,1.0,0.013643275273476974,0.013643275273476974,0.0,0.0,0.013643275273476974,18939.76967957816,-0.09531650610742692
2016-01-27,158.6044921875,1.0,1.0,-0.010883484359350715,-0.010883484359350715,0.0,0.0,-0.010883484359350715,18733.638992500764,-0.10516261476336952
2016-01-28,159.43069458007812,1.0,1.0,0.005209199192172997,0.005209199192172997,0.0,0.0,0.005209199192172997,18831.22624960696,-0.10050122857906874
2016-01-29,163.31723022460938,1.0,1.0,0.02437758710622151,0.02437758710622151,0.0,0.0,0.02437758710622151,19290.28610782372,-0.07857361892681569
2016-02-01,163.25823974609375,1.0,1.0,-0.000361201806046374,-0.000361201806046374,0.0,0.0,-0.000361201806046374,19283.318421642423,-0.07890643979979806
2016-02-02,160.3159637451172,1.0,1.0,-0.018022220535714006,-0.018022220535714006,0.0,0.0,-0.018022220535714006,18935.790204387187,-0.09550659107575199
2016-02-03,161.27703857421875,1.0,1.0,0.00599487915395347,0.00599487915395347,0.0,0.0,0.00599487915395347,19049.307978347104,-0.09008426239370382
2016-02-04,161.52992248535156,1.0,1.0,0.0015680093915937388,0.0015680093915937388,0.0,0.0,0.0015680093915937388,19079.177472160514,-0.08865750597157818
2016-02-05,158.45278930664062,1.0,1.0,-0.019049926672192852,-0.019049926672192852,0.0,0.0,-0.019049926672192852,18715.720540350107,-0.10601851365607273
2016-02-08,156.31982421875,1.0,1.0,-0.013461202527415783,-0.013461202527415783,0.0,0.0,-0.013461202527415783,18463.784435709935,-0.11805257949950865
2016-02-09,156.32823181152344,1.0,1.0,5.378455877536048e-05,5.378455877536048e-05,0.0,0.0,5.378455877536048e-05,18464.777502209134,-0.118005144346634
2016-02-10,156.1934051513672,1.0,1.0,-0.0008624588060255345,-0.0008624588060255345,0.0,0.0,-0.0008624588060255345,18448.85239225105,-0.11876582857676143
2016-02-11,154.16162109375,1.0,1.0,-0.01300812960475628,-0.01300812960475628,0.0,0.0,-0.01300812960475628,18208.86732927363,-0.13022903689077492
2016-02-12,157.3398895263672,1.0,1.0,0.02061646997526312,0.02061646997526312,0.0,0.0,0.02061646997526312,18584.26989585115,-0.112297429944478
2016-02-16,159.99554443359375,1.0,1.0,0.016878459208410135,0.016878459208410135,0.0,0.0,0.016878459208410135,18897.94373720636,-0.09731437832659495
2016-02-17,162.6090545654297,1.0,1.0,0.016334893206483514,0.016334893206483514,0.0,0.0,0.016334893206483514,19206.639629975758,-0.08256910509753168
2016-02-18,161.9429931640625,1.0,1.0,-0.00409609048614934,-0.00409609048614934,0.0,0.0,-0.00409609048614934,19127.967496116515,-0.0863269850578412
2016-02-19,161.86717224121094,1.0,1.0,-0.0004681951430571818,-0.0004681951430571818,0.0,0.0,-0.0004681951430571818,19119.01187463828,-0.0867547623257795
2016-02-22,164.21087646484375,1.0,1.0,0.014479181857457002,0.014479181857457002,0.0,0.0,0.014479181857457002,19395.839524506046,-0.07353171844903794
2016-02-23,162.13697814941406,1.0,1.0,-0.012629482042096574,-0.012629482042096574,0.0,0.0,-0.012629482042096574,19150.88011753991,-0.0852325329734579
2016-02-24,162.87884521484375,1.0,1.0,0.004575557494022275,0.004575557494022275,0.0,0.0,0.004575557494022275,19238.506070578842,-0.08104696183441684
2016-02-25,164.85157775878906,1.0,1.0,0.012111656006298377,0.012111656006298377,0.0,0.0,0.012111656006298377,19471.51623818078,-0.06991691875021233
2016-02-26,164.47216796875,1.0,1.0,-0.0023015235595391648,-0.0023015235595391648,0.0,0.0,-0.0023015235595391648,19426.702084818655,-0.07205752687403755
2016-02-29,163.18234252929688,1.0,1.0,-0.007842210967257346,-0.007842210967257346,0.0,0.0,-0.007842210967257346,19274.353788671448,-0.07933464751376995
2016-03-01,167.0182647705078,1.0,1.0,0.023506968840836695,0.023506968840836695,0.0,0.0,0.023506968840836695,19727.43542260901,-0.05769259576003816
2016-03-02,167.7685546875,1.0,1.0,0.004492262675720671,0.004492262675720671,0.0,0.0,0.004492262675720671,19816.056244445685,-0.05345950337891592
2016-03-03,168.4261474609375,1.0,1.0,0.003919642597281614,0.003919642597281614,0.0,0.0,0.003919642597281614,19893.72810261154,-0.04974940292830787
2016-03-04,168.9741973876953,1.0,1.0,0.003253948006409768,0.003253948006409768,0.0,0.0,0.003253948006409768,19958.461259511092,-0.04665733689237672
2016-03-07,169.1090545654297,1.0,1.0,0.0007980933173183935,0.0007980933173183935,0.0,0.0,0.0007980933173183935,19974.389974066267,-0.04589648048383599
2016-03-08,167.26271057128906,1.0,1.0,-0.010918067036004064,-0.010918067036004064,0.0,0.0,-0.010918067036004064,19756.308245326123,-0.056313446669200906
2016-03-09,168.08892822265625,1.0,1.0,0.004939640452706007,0.004939640452706007,0.0,0.0,0.004939640452706007,19853.897304730865,-0.051651974395693356
2016-03-10,168.22381591796875,1.0,1.0,0.0008024781687812066,0.0008024781687812066,0.0,0.0,0.0008024781687812066,19869.829623883135,-0.05089094580873921
2016-03-11,170.93841552734375,1.0,1.0,0.016136832912521326,0.016136832912521326,0.0,0.0,0.016136832912521326,20190.465744524,-0.03557533158549375
2016-03-14,170.71926879882812,1.0,1.0,-0.0012820215271071023,-0.0012820215271071023,0.0,0.0,-0.0012820215271071023,20164.581132797204,-0.03681174477167426
2016-03-15,170.44107055664062,1.0,1.0,-0.0016295655677586174,-0.0016295655677586174,0.0,0.0,-0.0016295655677586174,20131.72162569492,-0.03838132318766385
2016-03-16,171.42745971679688,1.0,1.0,0.005787273906076917,0.005787273906076917,0.0,0.0,0.005787273906076917,20248.229412943707,-0.03281617251175184
2016-03-17,172.51499938964844,1.0,1.0,0.006344022565860863,0.006344022565860863,0.0,0.0,0.006344022565860863,20376.68463725815,-0.026680336484830702
2016-03-18,173.19290161132812,1.0,1.0,0.003929526267733685,0.003929526267733685,0.0,0.0,0.003929526267733685,20456.75535478958,-0.022855651300146107
2016-03-21,173.4386444091797,1.0,1.0,0.001418896476502507,0.001418896476502507,0.0,0.0,0.001418896476502507,20485.781372883168,-0.02146918462674141
2016-03-22,173.34542846679688,1.0,1.0,-0.0005374577430558025,-0.0005374577430558025,0.0,0.0,-0.0005374577430558025,20474.771131061763,-0.02199510359028245
2016-03-23,172.20143127441406,1.0,1.0,-0.006599523290006681,-0.006599523290006681,0.0,0.0,-0.006599523290006681,20339.647402124763,-0.028449469681879114
2016-03-24,172.12518310546875,1.0,1.0,-0.00044278475725212374,-0.00044278475725212374,0.0,0.0,-0.00044278475725212374,20330.64131628722,-0.028879657447604123
2016-03-28,172.22686767578125,1.0,1.0,0.0005907594024181506,0.0005907594024181506,0.0,0.0,0.0005907594024181506,20342.651833802007,-0.028305958974361833
2016-03-29,173.82000732421875,1.0,1.0,0.009250238768997443,0.009250238768997443,0.0,0.0,0.009250238768997443,20530.82622045926,-0.01931755708446259
2016-03-30,174.58267211914062,1.0,1.0,0.004387669789354565,0.004387669789354565,0.0,0.0,0.004387669789354565,20620.908706417256,-0.015014646356731776
2016-03-31,174.1589813232422,1.0,1.0,-0.0024268777121780882,-0.0024268777121780882,0.0,0.0,-0.0024268777121780882,20570.864282672796,-0.017405085358310313
2016-04-01,175.34530639648438,1.0,1.0,0.006811736404454205,0.006811736404454205,0.0,0.0,0.006811736404454205,20710.987587778163,-0.010711907807414045
2016-04-04,174.77757263183594,1.0,1.0,-0.0032378041723266637,-0.0032378041723266637,0.0,0.0,-0.0032378041723266637,20643.92946575345,-0.013915028919948336
2016-04-05,173.03189086914062,1.0,1.0,-0.009988019265907422,-0.009988019265907422,0.0,0.0,-0.009988019265907422,20437.73750052547,-0.023764064608917668
